Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-09-28;13:52:06;9124;18,099748;59,386548;4,0;24850,0;155,0;0,0;138,0
2019-09-28;13:52:08;9126;18,099689;59,386517;4,0;24855,0;159,0;0,0;158,0
2019-09-28;13:52:09;9127;18,099656;59,386503;4,0;24857,0;156,0;0,0;158,0
2019-09-28;13:52:11;9129;18,099600;59,386477;4,0;24860,0;156,0;0,0;164,0
2019-09-28;13:52:12;9130;18,099565;59,386463;4,0;24864,0;156,0;0,0;158,0
2019-09-28;13:52:13;9131;18,099537;59,386444;4,0;24867,0;155,0;0,0;148,0
2019-09-28;13:52:14;9132;18,099512;59,386424;4,0;24867,0;155,0;0,0;152,0
2019-09-28;13:52:15;9133;18,099489;59,386404;4,0;24872,0;155,0;0,0;154,0
2019-09-28;13:52:16;9134;18,099465;59,386384;4,0;24875,0;155,0;0,0;156,0
2019-09-28;13:52:17;9135;18,099444;59,386364;4,0;24877,0;155,0;0,0;160,0
2019-09-28;13:52:19;9137;18,099397;59,386324;4,0;24880,0;156,0;0,0;164,0
2019-09-28;13:52:20;9138;18,099373;59,386305;4,0;24882,0;155,0;0,0;166,0
2019-09-28;13:52:21;9139;18,099343;59,386290;4,0;24887,0;148,0;0,0;158,0
2019-09-28;13:52:23;9141;18,099275;59,386266;4,0;24892,0;155,0;0,0;172,0
2019-09-28;13:52:24;9142;18,099239;59,386256;4,0;24892,0;145,0;0,0;174,0
2019-09-28;13:52:25;9143;18,099202;59,386246;3,0;24897,0;156,0;0,0;164,0
2019-09-28;13:52:26;9144;18,099163;59,386237;3,0;24899,0;155,0;0,0;154,0
2019-09-28;13:52:27;9145;18,099130;59,386229;3,0;24901,0;155,0;0,0;164,0
2019-09-28;13:52:28;9146;18,099094;59,386220;3,0;24903,0;156,0;0,0;158,0
2019-09-28;13:52:30;9148;18,099024;59,386199;4,0;24908,0;155,0;0,0;162,0
2019-09-28;13:52:31;9149;18,098990;59,386189;3,0;24910,0;178,0;0,0;158,0
2019-09-28;13:52:32;9150;18,098947;59,386177;3,0;24913,0;155,0;0,0;158,0
2019-09-28;13:52:33;9151;18,098912;59,386165;3,0;24915,0;155,0;0,0;158,0
2019-09-28;13:52:34;9152;18,098881;59,386151;3,0;24918,0;162,0;0,0;158,0
2019-09-28;13:52:35;9153;18,098846;59,386138;3,0;24920,0;155,0;0,0;158,0
2019-09-28;13:52:36;9154;18,098814;59,386124;4,0;24922,0;154,0;0,0;158,0
2019-09-28;13:52:37;9155;18,098786;59,386112;4,0;24925,0;155,0;0,0;158,0
2019-09-28;13:52:38;9156;18,098786;59,386112;4,0;24925,0;153,0;0,0;158,0
2019-09-28;13:52:40;9158;18,098694;59,386076;4,0;24931,0;155,0;0,0;158,0
2019-09-28;13:52:41;9159;18,098659;59,386059;4,0;24934,0;157,0;0,0;170,0
2019-09-28;13:52:42;9160;18,098624;59,386045;4,0;24936,0;153,0;0,0;154,0
2019-09-28;13:52:43;9161;18,098593;59,386027;4,0;24939,0;153,0;0,0;154,0
2019-09-28;13:52:44;9162;18,098565;59,386010;4,0;24941,0;138,0;0,0;154,0
2019-09-28;13:52:45;9163;18,098542;59,385995;4,0;24944,0;136,0;0,0;154,0
2019-09-28;13:52:47;9165;18,098486;59,385963;5,0;24948,0;152,0;0,0;156,0
2019-09-28;13:52:48;9166;18,098467;59,385948;5,0;24950,0;153,0;0,0;174,0
2019-09-28;13:52:49;9167;18,098467;59,385948;5,0;24950,0;157,0;0,0;160,0
2019-09-28;13:52:50;9168;18,098418;59,385920;5,0;24955,0;170,0;0,0;158,0
2019-09-28;13:52:51;9169;18,098389;59,385908;5,0;24957,0;152,0;0,0;158,0
2019-09-28;13:52:52;9170;18,098353;59,385895;5,0;24959,0;153,0;0,0;160,0
2019-09-28;13:52:53;9171;18,098314;59,385883;5,0;24962,0;139,0;0,0;158,0
2019-09-28;13:52:54;9172;18,098274;59,385871;5,0;24964,0;141,0;0,0;160,0
2019-09-28;13:52:55;9173;18,098239;59,385860;5,0;24967,0;171,0;0,0;160,0
2019-09-28;13:52:56;9174;18,098205;59,385850;5,0;24969,0;154,0;0,0;162,0
2019-09-28;13:52:57;9175;18,098175;59,385840;6,0;24971,0;152,0;0,0;160,0
2019-09-28;13:52:59;9177;18,098104;59,385814;6,0;24976,0;152,0;0,0;160,0
2019-09-28;13:53:00;9178;18,098067;59,385802;6,0;24978,0;137,0;0,0;172,0
2019-09-28;13:53:01;9179;18,098023;59,385796;6,0;24981,0;153,0;0,0;160,0
2019-09-28;13:53:02;9180;18,097974;59,385787;6,0;24984,0;153,0;0,0;162,0
2019-09-28;13:53:03;9181;18,097923;59,385779;6,0;24987,0;153,0;0,0;162,0
2019-09-28;13:53:04;9182;18,097868;59,385779;6,0;24990,0;153,0;0,0;162,0
2019-09-28;13:53:05;9183;18,097818;59,385776;6,0;24993,0;153,0;0,0;164,0
2019-09-28;13:53:06;9184;18,097761;59,385775;6,0;24993,0;154,0;0,0;164,0
2019-09-28;13:53:07;9185;18,097707;59,385774;6,0;24999,0;152,0;0,0;162,0
2019-09-28;13:53:09;9187;18,097617;59,385777;6,0;25002,0;178,0;0,0;164,0
2019-09-28;13:53:09;9187;18,097617;59,385777;6,0;25002,0;178,0;0,0;164,0
2019-09-28;13:53:10;9188;18,097574;59,385777;6,0;25004,0;153,0;0,0;174,0
2019-09-28;13:53:11;9189;18,097527;59,385777;6,0;25009,0;153,0;0,0;160,0
2019-09-28;13:53:12;9190;18,097485;59,385777;6,0;25012,0;153,0;0,0;154,0
2019-09-28;13:53:13;9191;18,097444;59,385773;6,0;25014,0;154,0;0,0;156,0
2019-09-28;13:53:14;9192;18,097406;59,385774;6,0;25016,0;155,0;0,0;156,0
2019-09-28;13:53:15;9193;18,097364;59,385778;6,0;25019,0;154,0;0,0;158,0
2019-09-28;13:53:16;9194;18,097364;59,385778;7,0;25019,0;154,0;0,0;154,0
2019-09-28;13:53:18;9196;18,097296;59,385776;7,0;25022,0;153,0;0,0;158,0
2019-09-28;13:53:19;9197;18,097239;59,385767;7,0;25026,0;153,0;0,0;162,0
2019-09-28;13:53:20;9198;18,097239;59,385767;7,0;25026,0;152,0;0,0;148,0
2019-09-28;13:53:22;9200;18,097185;59,385757;7,0;25029,0;152,0;0,0;146,0
2019-09-28;13:53:23;9201;18,097134;59,385749;7,0;25032,0;152,0;0,0;150,0
2019-09-28;13:53:24;9202;18,097134;59,385749;7,0;25032,0;152,0;0,0;142,0
2019-09-28;13:53:25;9203;18,097092;59,385738;8,0;25035,0;151,0;0,0;138,0
2019-09-28;13:53:26;9204;18,097092;59,385738;8,0;25035,0;150,0;0,0;0,0
2019-09-28;13:53:27;9205;18,097063;59,385721;8,0;25037,0;151,0;0,0;102,0
2019-09-28;13:53:28;9206;18,097063;59,385721;8,0;25037,0;162,0;0,0;98,0
2019-09-28;13:53:29;9207;18,097063;59,385721;7,0;25037,0;149,0;0,0;94,0
2019-09-28;13:53:30;9208;18,097047;59,385701;7,0;25040,0;149,0;0,0;90,0
2019-09-28;13:53:31;9209;18,097047;59,385701;7,0;25040,0;149,0;0,0;90,0
2019-09-28;13:53:32;9210;18,097047;59,385701;7,0;25040,0;148,0;0,0;92,0
2019-09-28;13:53:33;9211;18,097033;59,385677;7,0;25043,0;148,0;0,0;96,0
2019-09-28;13:53:34;9212;18,097033;59,385677;8,0;25043,0;149,0;0,0;96,0
2019-09-28;13:53:35;9213;18,097022;59,385651;8,0;25045,0;148,0;0,0;102,0
2019-09-28;13:53:37;9215;18,097028;59,385632;8,0;25048,0;149,0;0,0;104,0
2019-09-28;13:53:38;9216;18,097028;59,385632;8,0;25048,0;150,0;0,0;112,0
2019-09-28;13:53:39;9217;18,097032;59,385613;8,0;25050,0;149,0;0,0;106,0
2019-09-28;13:53:40;9218;18,097032;59,385613;8,0;25050,0;149,0;0,0;108,0
2019-09-28;13:53:41;9219;18,097051;59,385598;8,0;25052,0;150,0;0,0;110,0
2019-09-28;13:53:42;9220;18,097051;59,385598;8,0;25052,0;150,0;0,0;112,0
2019-09-28;13:53:43;9221;18,097077;59,385581;9,0;25054,0;151,0;0,0;112,0
2019-09-28;13:53:44;9222;18,097077;59,385581;9,0;25054,0;152,0;0,0;110,0
2019-09-28;13:53:46;9224;18,097088;59,385554;9,0;25057,0;152,0;0,0;112,0
2019-09-28;13:53:47;9225;18,097098;59,385530;9,0;25060,0;154,0;0,0;132,0
2019-09-28;13:53:48;9226;18,097098;59,385530;10,0;25060,0;154,0;0,0;104,0
2019-09-28;13:53:49;9227;18,097118;59,385509;10,0;25063,0;153,0;0,0;130,0
2019-09-28;13:53:50;9228;18,097118;59,385509;10,0;25063,0;153,0;0,0;124,0
2019-09-28;13:53:51;9229;18,097143;59,385493;10,0;25063,0;153,0;0,0;112,0
2019-09-28;13:53:52;9230;18,097143;59,385493;10,0;25065,0;153,0;0,0;114,0
2019-09-28;13:53:53;9231;18,097173;59,385480;10,0;25067,0;155,0;0,0;116,0
2019-09-28;13:53:54;9232;18,097173;59,385480;11,0;25067,0;153,0;0,0;114,0
2019-09-28;13:53:56;9234;18,097204;59,385463;11,0;25070,0;155,0;0,0;114,0
2019-09-28;13:53:57;9235;18,097230;59,385448;11,0;25072,0;154,0;0,0;120,0
2019-09-28;13:53:58;9236;18,097230;59,385448;11,0;25072,0;155,0;0,0;110,0
2019-09-28;13:53:59;9237;18,097258;59,385431;11,0;25074,0;155,0;0,0;112,0
2019-09-28;13:54:00;9238;18,097258;59,385431;12,0;25074,0;154,0;0,0;112,0
2019-09-28;13:54:01;9239;18,097287;59,385418;12,0;25076,0;154,0;0,0;112,0
2019-09-28;13:54:02;9240;18,097287;59,385418;12,0;25076,0;154,0;0,0;112,0
2019-09-28;13:54:03;9241;18,097320;59,385403;12,0;25079,0;155,0;0,0;110,0
2019-09-28;13:54:04;9242;18,097320;59,385403;13,0;25079,0;155,0;0,0;110,0
2019-09-28;13:54:05;9243;18,097352;59,385388;13,0;25081,0;154,0;0,0;112,0
2019-09-28;13:54:06;9244;18,097352;59,385388;13,0;25081,0;154,0;0,0;110,0
2019-09-28;13:54:07;9245;18,097375;59,385367;13,0;25084,0;154,0;0,0;108,0
2019-09-28;13:54:08;9246;18,097375;59,385367;13,0;25084,0;154,0;0,0;110,0
2019-09-28;13:54:09;9247;18,097393;59,385346;13,0;25087,0;154,0;0,0;110,0
2019-09-28;13:54:10;9248;18,097393;59,385346;13,0;25087,0;155,0;0,0;108,0
2019-09-28;13:54:11;9249;18,097407;59,385327;13,0;25089,0;155,0;0,0;110,0
2019-09-28;13:54:12;9250;18,097407;59,385327;13,0;25089,0;155,0;0,0;110,0
2019-09-28;13:54:13;9251;18,097422;59,385305;14,0;25092,0;155,0;0,0;110,0
2019-09-28;13:54:15;9253;18,097422;59,385305;14,0;25092,0;156,0;0,0;108,0
2019-09-28;13:54:16;9254;18,097448;59,385279;14,0;25095,0;156,0;0,0;112,0
2019-09-28;13:54:17;9255;18,097448;59,385279;15,0;25095,0;155,0;0,0;106,0
2019-09-28;13:54:18;9256;18,097448;59,385279;15,0;25095,0;154,0;0,0;106,0
2019-09-28;13:54:19;9257;18,097471;59,385260;15,0;25097,0;154,0;0,0;104,0
2019-09-28;13:54:20;9258;18,097471;59,385260;15,0;25097,0;155,0;0,0;108,0
2019-09-28;13:54:21;9259;18,097471;59,385260;16,0;25097,0;154,0;0,0;108,0
2019-09-28;13:54:22;9260;18,097508;59,385239;16,0;25100,0;154,0;0,0;108,0
2019-09-28;13:54:23;9261;18,097508;59,385239;16,0;25100,0;153,0;0,0;108,0
2019-09-28;13:54:24;9262;18,097538;59,385223;16,0;25103,0;154,0;0,0;108,0
2019-09-28;13:54:25;9263;18,097538;59,385223;17,0;25103,0;153,0;0,0;110,0
2019-09-28;13:54:26;9264;18,097538;59,385223;17,0;25103,0;153,0;0,0;110,0
2019-09-28;13:54:27;9265;18,097572;59,385202;17,0;25106,0;153,0;0,0;110,0
2019-09-28;13:54:28;9266;18,097572;59,385202;18,0;25106,0;153,0;0,0;110,0
2019-09-28;13:54:29;9267;18,097606;59,385189;18,0;25108,0;153,0;0,0;112,0
2019-09-28;13:54:30;9268;18,097606;59,385189;19,0;25108,0;152,0;0,0;110,0
2019-09-28;13:54:31;9269;18,097641;59,385176;19,0;25111,0;153,0;0,0;108,0
2019-09-28;13:54:32;9270;18,097641;59,385176;19,0;25111,0;151,0;0,0;108,0
2019-09-28;13:54:34;9272;18,097672;59,385157;19,0;25113,0;151,0;0,0;108,0
2019-09-28;13:54:35;9273;18,097695;59,385141;19,0;25116,0;150,0;0,0;112,0
2019-09-28;13:54:36;9274;18,097695;59,385141;20,0;25116,0;150,0;0,0;110,0
2019-09-28;13:54:37;9275;18,097695;59,385141;20,0;25116,0;151,0;0,0;110,0
2019-09-28;13:54:38;9276;18,097733;59,385121;20,0;25119,0;150,0;0,0;108,0
2019-09-28;13:54:39;9277;18,097733;59,385121;21,0;25119,0;149,0;0,0;110,0
2019-09-28;13:54:40;9278;18,097763;59,385111;21,0;25121,0;149,0;0,0;110,0
2019-09-28;13:54:41;9279;18,097763;59,385111;21,0;25121,0;150,0;0,0;110,0
2019-09-28;13:54:42;9280;18,097794;59,385091;21,0;25124,0;149,0;0,0;110,0
2019-09-28;13:54:43;9281;18,097794;59,385091;21,0;25124,0;149,0;0,0;108,0
2019-09-28;13:54:44;9282;18,097813;59,385068;21,0;25126,0;148,0;0,0;110,0
2019-09-28;13:54:45;9283;18,097813;59,385068;21,0;25126,0;148,0;0,0;110,0
2019-09-28;13:54:46;9284;18,097824;59,385049;22,0;25129,0;147,0;0,0;114,0
2019-09-28;13:54:47;9285;18,097824;59,385049;22,0;25129,0;148,0;0,0;112,0
2019-09-28;13:54:48;9286;18,097833;59,385025;22,0;25131,0;148,0;0,0;112,0
2019-09-28;13:54:49;9287;18,097833;59,385025;22,0;25131,0;148,0;0,0;114,0
2019-09-28;13:54:50;9288;18,097826;59,384995;22,0;25135,0;147,0;0,0;112,0
2019-09-28;13:54:51;9289;18,097826;59,384995;22,0;25135,0;147,0;0,0;114,0
2019-09-28;13:54:53;9291;18,097816;59,384972;22,0;25137,0;149,0;0,0;112,0
2019-09-28;13:54:54;9292;18,097806;59,384950;22,0;25140,0;149,0;0,0;120,0
2019-09-28;13:54:55;9293;18,097806;59,384950;22,0;25140,0;149,0;0,0;108,0
2019-09-28;13:54:56;9294;18,097795;59,384932;22,0;25142,0;148,0;0,0;108,0
2019-09-28;13:54:57;9295;18,097795;59,384932;22,0;25142,0;148,0;0,0;108,0
2019-09-28;13:54:58;9296;18,097774;59,384907;22,0;25145,0;148,0;0,0;112,0
2019-09-28;13:54:59;9297;18,097774;59,384907;22,0;25145,0;148,0;0,0;114,0
2019-09-28;13:55:00;9298;18,097749;59,384881;22,0;25148,0;148,0;0,0;116,0
2019-09-28;13:55:01;9299;18,097749;59,384881;22,0;25148,0;149,0;0,0;114,0
2019-09-28;13:55:02;9300;18,097739;59,384856;22,0;25151,0;148,0;0,0;118,0
2019-09-28;13:55:03;9301;18,097739;59,384856;22,0;25151,0;148,0;0,0;114,0
2019-09-28;13:55:04;9302;18,097726;59,384832;22,0;25154,0;150,0;0,0;112,0
2019-09-28;13:55:05;9303;18,097726;59,384832;22,0;25154,0;149,0;0,0;110,0
2019-09-28;13:55:06;9304;18,097717;59,384812;23,0;25156,0;149,0;0,0;108,0
2019-09-28;13:55:07;9305;18,097717;59,384812;23,0;25156,0;149,0;0,0;106,0
2019-09-28;13:55:08;9306;18,097704;59,384786;23,0;25159,0;150,0;0,0;106,0
2019-09-28;13:55:09;9307;18,097704;59,384786;23,0;25159,0;150,0;0,0;114,0
2019-09-28;13:55:10;9308;18,097695;59,384758;23,0;25162,0;151,0;0,0;110,0
2019-09-28;13:55:12;9310;18,097685;59,384726;24,0;25166,0;151,0;0,0;110,0
2019-09-28;13:55:13;9311;18,097685;59,384726;23,0;25166,0;151,0;0,0;118,0
2019-09-28;13:55:15;9313;18,097677;59,384694;24,0;25169,0;152,0;0,0;110,0
2019-09-28;13:55:16;9314;18,097646;59,384674;24,0;25172,0;151,0;0,0;110,0
2019-09-28;13:55:17;9315;18,097646;59,384674;24,0;25172,0;151,0;0,0;110,0
2019-09-28;13:55:18;9316;18,097604;59,384659;24,0;25175,0;150,0;0,0;110,0
2019-09-28;13:55:19;9317;18,097604;59,384659;24,0;25175,0;150,0;0,0;110,0
2019-09-28;13:55:20;9318;18,097561;59,384643;24,0;25178,0;151,0;0,0;112,0
2019-09-28;13:55:21;9319;18,097561;59,384643;24,0;25178,0;150,0;0,0;112,0
2019-09-28;13:55:22;9320;18,097519;59,384627;25,0;25181,0;150,0;0,0;114,0
2019-09-28;13:55:23;9321;18,097519;59,384627;25,0;25181,0;150,0;0,0;112,0
2019-09-28;13:55:24;9322;18,097477;59,384610;25,0;25184,0;150,0;0,0;114,0
2019-09-28;13:55:25;9323;18,097477;59,384610;25,0;25184,0;150,0;0,0;114,0
2019-09-28;13:55:26;9324;18,097433;59,384595;25,0;25187,0;150,0;0,0;116,0
2019-09-28;13:55:27;9325;18,097433;59,384595;25,0;25187,0;151,0;0,0;116,0
2019-09-28;13:55:28;9326;18,097385;59,384576;25,0;25191,0;150,0;0,0;114,0
2019-09-28;13:55:29;9327;18,097385;59,384576;25,0;25191,0;151,0;0,0;116,0
2019-09-28;13:55:31;9329;18,097353;59,384558;25,0;25193,0;149,0;0,0;116,0
2019-09-28;13:55:32;9330;18,097325;59,384536;25,0;25196,0;149,0;0,0;124,0
2019-09-28;13:55:33;9331;18,097325;59,384536;25,0;25196,0;148,0;0,0;116,0
2019-09-28;13:55:34;9332;18,097305;59,384520;25,0;25198,0;148,0;0,0;116,0
2019-09-28;13:55:35;9333;18,097305;59,384520;26,0;25198,0;148,0;0,0;118,0
2019-09-28;13:55:36;9334;18,097282;59,384495;26,0;25201,0;148,0;0,0;118,0
2019-09-28;13:55:37;9335;18,097282;59,384495;26,0;25201,0;145,0;0,0;118,0
2019-09-28;13:55:38;9336;18,097262;59,384470;26,0;25204,0;145,0;0,0;64,0
2019-09-28;13:55:39;9337;18,097262;59,384470;26,0;25204,0;150,0;0,0;118,0
2019-09-28;13:55:40;9338;18,097246;59,384443;26,0;25207,0;144,0;0,0;64,0
2019-09-28;13:55:41;9339;18,097246;59,384443;26,0;25207,0;144,0;0,0;62,0
2019-09-28;13:55:42;9340;18,097229;59,384416;27,0;25211,0;143,0;0,0;62,0
2019-09-28;13:55:43;9341;18,097229;59,384416;27,0;25211,0;135,0;0,0;114,0
2019-09-28;13:55:44;9342;18,097206;59,384392;27,0;25214,0;142,0;0,0;60,0
2019-09-28;13:55:45;9343;18,097206;59,384392;27,0;25214,0;142,0;0,0;60,0
2019-09-28;13:55:46;9344;18,097183;59,384363;27,0;25217,0;131,0;0,0;60,0
2019-09-28;13:55:47;9345;18,097183;59,384363;27,0;25217,0;141,0;0,0;114,0
2019-09-28;13:55:48;9346;18,097161;59,384335;27,0;25220,0;142,0;0,0;114,0
2019-09-28;13:55:50;9348;18,097140;59,384311;27,0;25220,0;141,0;0,0;114,0
2019-09-28;13:55:51;9349;18,097140;59,384311;27,0;25223,0;139,0;0,0;116,0
2019-09-28;13:55:52;9350;18,097095;59,384290;27,0;25227,0;141,0;0,0;106,0
2019-09-28;13:55:53;9351;18,097095;59,384290;27,0;25227,0;140,0;0,0;106,0
2019-09-28;13:55:54;9352;18,097057;59,384275;27,0;25229,0;138,0;0,0;114,0
2019-09-28;13:55:55;9353;18,097057;59,384275;27,0;25229,0;139,0;0,0;106,0
2019-09-28;13:55:56;9354;18,097026;59,384255;27,0;25232,0;139,0;0,0;106,0
2019-09-28;13:55:57;9355;18,097026;59,384255;27,0;25232,0;137,0;0,0;104,0
2019-09-28;13:55:58;9356;18,096993;59,384233;27,0;25235,0;139,0;0,0;108,0
2019-09-28;13:55:59;9357;18,096993;59,384233;27,0;25235,0;137,0;0,0;110,0
2019-09-28;13:56:00;9358;18,096967;59,384206;27,0;25239,0;137,0;0,0;114,0
2019-09-28;13:56:01;9359;18,096967;59,384206;27,0;25239,0;137,0;0,0;112,0
2019-09-28;13:56:02;9360;18,096937;59,384181;27,0;25242,0;137,0;0,0;114,0
2019-09-28;13:56:03;9361;18,096937;59,384181;27,0;25242,0;137,0;0,0;116,0
2019-09-28;13:56:04;9362;18,096914;59,384159;27,0;25245,0;134,0;0,0;114,0
2019-09-28;13:56:05;9363;18,096914;59,384159;27,0;25245,0;136,0;0,0;114,0
2019-09-28;13:56:06;9364;18,096898;59,384131;28,0;25248,0;137,0;0,0;112,0
2019-09-28;13:56:07;9365;18,096898;59,384131;28,0;25248,0;129,0;0,0;116,0
2019-09-28;13:56:09;9367;18,096884;59,384107;28,0;25251,0;138,0;0,0;116,0
2019-09-28;13:56:10;9368;18,096884;59,384107;28,0;25251,0;140,0;0,0;116,0
2019-09-28;13:56:11;9369;18,096887;59,384078;28,0;25254,0;139,0;0,0;116,0
2019-09-28;13:56:12;9370;18,096887;59,384078;28,0;25254,0;140,0;0,0;118,0
2019-09-28;13:56:13;9371;18,096905;59,384049;29,0;25257,0;139,0;0,0;116,0
2019-09-28;13:56:14;9372;18,096922;59,384033;29,0;25259,0;140,0;0,0;126,0
2019-09-28;13:56:15;9373;18,096943;59,384013;29,0;25262,0;140,0;0,0;158,0
2019-09-28;13:56:16;9374;18,096962;59,383995;29,0;25264,0;141,0;0,0;168,0
2019-09-28;13:56:17;9375;18,096982;59,383979;29,0;25266,0;141,0;0,0;170,0
2019-09-28;13:56:18;9376;18,096982;59,383979;29,0;25266,0;141,0;0,0;166,0
2019-09-28;13:56:19;9377;18,097018;59,383954;30,0;25270,0;141,0;0,0;158,0
2019-09-28;13:56:20;9378;18,097040;59,383940;30,0;25272,0;142,0;0,0;158,0
2019-09-28;13:56:21;9379;18,097040;59,383940;30,0;25272,0;142,0;0,0;158,0
2019-09-28;13:56:22;9380;18,097085;59,383912;30,0;25276,0;141,0;0,0;156,0
2019-09-28;13:56:23;9381;18,097085;59,383912;30,0;25276,0;142,0;0,0;154,0
2019-09-28;13:56:25;9383;18,097141;59,383869;31,0;25281,0;142,0;0,0;154,0
2019-09-28;13:56:26;9384;18,097141;59,383869;31,0;25281,0;147,0;0,0;154,0
2019-09-28;13:56:28;9386;18,097171;59,383841;31,0;25285,0;142,0;0,0;154,0
2019-09-28;13:56:29;9387;18,097205;59,383806;31,0;25289,0;143,0;0,0;156,0
2019-09-28;13:56:30;9388;18,097233;59,383789;31,0;25292,0;143,0;0,0;156,0
2019-09-28;13:56:31;9389;18,097258;59,383776;31,0;25294,0;144,0;0,0;158,0
2019-09-28;13:56:32;9390;18,097287;59,383763;32,0;25296,0;145,0;0,0;156,0
2019-09-28;13:56:33;9391;18,097316;59,383749;32,0;25298,0;145,0;0,0;156,0
2019-09-28;13:56:34;9392;18,097344;59,383737;32,0;25300,0;145,0;0,0;158,0
2019-09-28;13:56:35;9393;18,097371;59,383723;33,0;25303,0;147,0;0,0;158,0
2019-09-28;13:56:36;9394;18,097404;59,383711;33,0;25305,0;146,0;0,0;156,0
2019-09-28;13:56:37;9395;18,097437;59,383702;33,0;25307,0;146,0;0,0;158,0
2019-09-28;13:56:38;9396;18,097437;59,383702;33,0;25307,0;146,0;0,0;156,0
2019-09-28;13:56:39;9397;18,097497;59,383681;34,0;25311,0;146,0;0,0;158,0
2019-09-28;13:56:40;9398;18,097524;59,383669;34,0;25313,0;146,0;0,0;158,0
2019-09-28;13:56:41;9399;18,097556;59,383660;34,0;25315,0;147,0;0,0;156,0
2019-09-28;13:56:42;9400;18,097590;59,383653;34,0;25317,0;148,0;0,0;158,0
2019-09-28;13:56:43;9401;18,097623;59,383644;34,0;25319,0;148,0;0,0;156,0
2019-09-28;13:56:44;9402;18,097657;59,383636;34,0;25321,0;149,0;0,0;156,0
2019-09-28;13:56:45;9403;18,097694;59,383628;35,0;25324,0;149,0;0,0;156,0
2019-09-28;13:56:47;9405;18,097768;59,383609;35,0;25328,0;150,0;0,0;158,0
2019-09-28;13:56:48;9406;18,097803;59,383599;35,0;25331,0;150,0;0,0;158,0
2019-09-28;13:56:49;9407;18,097841;59,383589;35,0;25333,0;150,0;0,0;160,0
2019-09-28;13:56:51;9409;18,097905;59,383568;36,0;25338,0;151,0;0,0;160,0
2019-09-28;13:56:52;9410;18,097941;59,383556;36,0;25340,0;152,0;0,0;162,0
2019-09-28;13:56:53;9411;18,097976;59,383545;36,0;25342,0;152,0;0,0;162,0
2019-09-28;13:56:54;9412;18,098012;59,383531;36,0;25345,0;152,0;0,0;160,0
2019-09-28;13:56:55;9413;18,098045;59,383517;36,0;25347,0;152,0;0,0;160,0
2019-09-28;13:56:56;9414;18,098045;59,383517;36,0;25347,0;153,0;0,0;158,0
2019-09-28;13:56:57;9415;18,098100;59,383501;37,0;25351,0;153,0;0,0;156,0
2019-09-28;13:56:58;9416;18,098135;59,383498;37,0;25353,0;155,0;0,0;160,0
2019-09-28;13:56:59;9417;18,098135;59,383498;37,0;25353,0;155,0;0,0;158,0
2019-09-28;13:57:00;9418;18,098198;59,383483;37,0;25357,0;155,0;0,0;158,0
2019-09-28;13:57:01;9419;18,098231;59,383471;38,0;25359,0;155,0;0,0;158,0
2019-09-28;13:57:02;9420;18,098264;59,383460;38,0;25361,0;155,0;0,0;160,0
2019-09-28;13:57:03;9421;18,098295;59,383447;38,0;25364,0;155,0;0,0;160,0
2019-09-28;13:57:04;9422;18,098326;59,383437;38,0;25366,0;155,0;0,0;160,0
2019-09-28;13:57:06;9424;18,098382;59,383413;39,0;25370,0;157,0;0,0;160,0
2019-09-28;13:57:07;9425;18,098410;59,383400;39,0;25372,0;156,0;0,0;170,0
2019-09-28;13:57:08;9426;18,098438;59,383389;39,0;25374,0;157,0;0,0;158,0
2019-09-28;13:57:09;9427;18,098438;59,383389;39,0;25374,0;159,0;0,0;156,0
2019-09-28;13:57:10;9428;18,098500;59,383368;39,0;25378,0;158,0;0,0;156,0
2019-09-28;13:57:11;9429;18,098524;59,383354;39,0;25380,0;158,0;0,0;156,0
2019-09-28;13:57:12;9430;18,098551;59,383340;39,0;25382,0;160,0;0,0;156,0
2019-09-28;13:57:13;9431;18,098578;59,383327;40,0;25384,0;160,0;0,0;158,0
2019-09-28;13:57:14;9432;18,098578;59,383327;40,0;25384,0;159,0;0,0;158,0
2019-09-28;13:57:15;9433;18,098636;59,383309;40,0;25388,0;161,0;0,0;158,0
2019-09-28;13:57:17;9435;18,098668;59,383298;40,0;25390,0;161,0;0,0;158,0
2019-09-28;13:57:18;9436;18,098718;59,383278;40,0;25394,0;160,0;0,0;170,0
2019-09-28;13:57:19;9437;18,098752;59,383271;40,0;25396,0;160,0;0,0;158,0
2019-09-28;13:57:20;9438;18,098752;59,383271;40,0;25396,0;160,0;0,0;158,0
2019-09-28;13:57:21;9439;18,098815;59,383257;40,0;25400,0;160,0;0,0;158,0
2019-09-28;13:57:22;9440;18,098853;59,383245;41,0;25403,0;160,0;0,0;158,0
2019-09-28;13:57:23;9441;18,098895;59,383238;41,0;25405,0;160,0;0,0;158,0
2019-09-28;13:57:25;9443;18,098968;59,383222;41,0;25410,0;159,0;0,0;156,0
2019-09-28;13:57:26;9444;18,099002;59,383215;41,0;25412,0;160,0;0,0;166,0
2019-09-28;13:57:27;9445;18,099038;59,383207;41,0;25414,0;159,0;0,0;152,0
2019-09-28;13:57:28;9446;18,099072;59,383198;41,0;25416,0;158,0;0,0;152,0
2019-09-28;13:57:29;9447;18,099104;59,383189;42,0;25418,0;157,0;0,0;152,0
